   -2.569982067506588         5.070020597379093     
   -2.431844392170735         5.070020597379093     
   -2.296865632907460         5.070020597379093     
   -2.165155771825508         5.070020597379093     
   -2.036819444512136         5.070020597379093     
   -1.911954509783870         5.070020597379093     
   -1.790650518228778         5.070020597379093     
   -1.672987091350764         5.070020597379093     
   -1.559032227280406         5.070020597379093     
   -1.448840553467181         5.070020597379093     
   -1.342451551400546         5.070020597379093     
   -1.239887783072501         5.070020597379093     
   -1.141153153407422         5.070020597379093     
   -1.046231247028016         5.070020597379093     
  -0.9550837812547517         5.070020597379093     
  -0.8676492198876442         5.070020597379093     
  -0.7838415938260788         5.070020597379093     
  -0.7035495746884832         5.070020597379093     
  -0.6266358460727286         5.070020597379093     
  -0.5529368137750197         5.070020597379093     
  -0.4822626910560439         5.070020597379093     
  -0.4143979878956969         5.070020597379093     
  -0.3491024242052561         5.070020597379093     
  -0.2861122763778763         5.070020597379093     
  -0.2251421546810937         5.070020597379093     
  -0.1658871962645980         5.070020597379093     
  -0.1080256455004607         5.070020597379093     
  -5.1221780583231791E-002    5.070020597379093     
   4.8708665851000532E-003    5.070020597379093     
   6.0606060606060552E-002    5.070020597379093     
   0.1163437148594966         5.070020597379093     
   0.1724535213589098         5.070020597379093     
   0.2293036345613002         5.070020597379093     
   0.2872543042605313         5.070020597379093     
   0.3466541470115336         5.070020597379093     
   0.4078366763824777         5.070020597379093     
   0.4711171627868334         5.070020597379093     
   0.5367898815039052         5.070020597379093     
   0.6051257936586047         5.070020597379093     
   0.6763706901327309         5.070020597379093     
   0.7507438133630924         5.070020597379093     
   0.8284369574471668         5.070020597379093     
   0.9096140335408460         5.070020597379093     
   0.9944110756947566         5.070020597379093     
    1.082936652398970         5.070020597379093     
    1.175272641409849         5.070020597379093     
    1.271475319997420         5.070020597379093     
    1.371576719531009         5.070020597379093     
    1.475586192164267         5.070020597379093     
    1.583492138056718         5.070020597379093     
    1.695263843792558         5.070020597379093     
    1.810853386114397         5.070020597379093     
    1.930197559459635         5.070020597379093     
    2.053219790762336         5.070020597379093     
    2.179832010282612         5.070020597379093     
    2.309936452603796         5.070020597379093     
    2.443427367192321         5.070020597379093     
    2.580192622886793         5.070020597379093     
    2.720115195254595         5.070020597379093     
    2.863074529848928         5.070020597379093     
    3.008947777973283         5.070020597379093     
    3.157610904599716         5.070020597379093     
    3.308939670600850         5.070020597379093     
    3.462810493469571         5.070020597379093     
    3.619101192253790         5.070020597379093     
    3.777691623572962         5.070020597379093     
    3.938464216359162         5.070020597379093     
    4.101304413430307         5.070020597379093     
    4.266101028207251         5.070020597379093     
    4.432746524877924         5.070020597379093     
    4.601137230134096         5.070020597379093     
    4.771173484299270         5.070020597379093     
    4.942759739263652         5.070020597379093     
    5.115804610173660         5.070020597379093     
    5.290220887313657         5.070020597379093     
    5.465925514086649         5.070020597379093     
    5.642839536464934         5.070020597379093     
    5.820888028753694         5.070020597379093     
    6.000000000000000         5.070020597379093     
   -6.000000000000000         5.219954049931059     
   -5.820877628685941         5.219954049931059     
   -5.642796101578456         5.219954049931059     
   -5.465823486051819         5.219954049931059     
   -5.290031549073350         5.219954049931059     
   -5.115495844353705         5.219954049931059     
   -4.942295782227225         5.219954049931059     
   -4.770514678455648         5.219954049931059     
   -4.600239777706681         5.219954049931059     
   -4.431562247001653         5.219954049931059     
   -4.264577133961483         5.219954049931059     
   -4.099383284217764         5.219954049931059     
   -3.936083211908969         5.219954049931059     
   -3.774782916766826         5.219954049931059     
   -3.615591640934888         5.219954049931059     
   -3.458621558373570         5.219954049931059     
   -3.303987389521530         5.219954049931059     
   -3.151805933833578         5.219954049931059     
   -3.002195512936318         5.219954049931059     
   -2.855275317473167         5.219954049931059     
   -2.711164651292212         5.219954049931059     
   -2.569982067506588         5.219954049931059     
   -2.431844392170735         5.219954049931059     
   -2.296865632907460         5.219954049931059     
   -2.165155771825508         5.219954049931059     
   -2.036819444512136         5.219954049931059     
   -1.911954509783870         5.219954049931059     
   -1.790650518228778         5.219954049931059     
   -1.672987091350764         5.219954049931059     
   -1.559032227280406         5.219954049931059     
   -1.448840553467181         5.219954049931059     
   -1.342451551400546         5.219954049931059     
   -1.239887783072501         5.219954049931059     
   -1.141153153407422         5.219954049931059     
   -1.046231247028016         5.219954049931059     
  -0.9550837812547517         5.219954049931059     
  -0.8676492198876442         5.219954049931059     
  -0.7838415938260788         5.219954049931059     
  -0.7035495746884832         5.219954049931059     
  -0.6266358460727286         5.219954049931059     
  -0.5529368137750197         5.219954049931059     
  -0.4822626910560439         5.219954049931059     
  -0.4143979878956969         5.219954049931059     
  -0.3491024242052561         5.219954049931059     
  -0.2861122763778763         5.219954049931059     
  -0.2251421546810937         5.219954049931059     
  -0.1658871962645980         5.219954049931059     
  -0.1080256455004607         5.219954049931059     
  -5.1221780583231791E-002    5.219954049931059     
   4.8708665851000532E-003    5.219954049931059     
   6.0606060606060552E-002    5.219954049931059     
   0.1163437148594966         5.219954049931059     
   0.1724535213589098         5.219954049931059     
   0.2293036345613002         5.219954049931059     
   0.2872543042605313         5.219954049931059     
   0.3466541470115336         5.219954049931059     
   0.4078366763824777         5.219954049931059     
   0.4711171627868334         5.219954049931059     
   0.5367898815039052         5.219954049931059     
   0.6051257936586047         5.219954049931059     
   0.6763706901327309         5.219954049931059     
   0.7507438133630924         5.219954049931059     
   0.8284369574471668         5.219954049931059     
   0.9096140335408460         5.219954049931059     
   0.9944110756947566         5.219954049931059     
    1.082936652398970         5.219954049931059     
    1.175272641409849         5.219954049931059     
    1.271475319997420         5.219954049931059     
    1.371576719531009         5.219954049931059     
    1.475586192164267         5.219954049931059     
    1.583492138056718         5.219954049931059     
    1.695263843792558         5.219954049931059     
    1.810853386114397         5.219954049931059     
    1.930197559459635         5.219954049931059     
    2.053219790762336         5.219954049931059     
    2.179832010282612         5.219954049931059     
    2.309936452603796         5.219954049931059     
    2.443427367192321         5.219954049931059     
    2.580192622886793         5.219954049931059     
    2.720115195254595         5.219954049931059     
    2.863074529848928         5.219954049931059     
    3.008947777973283         5.219954049931059     
    3.157610904599716         5.219954049931059     
    3.308939670600850         5.219954049931059     
    3.462810493469571         5.219954049931059     
    3.619101192253790         5.219954049931059     
    3.777691623572962         5.219954049931059     
    3.938464216359162         5.219954049931059     
    4.101304413430307         5.219954049931059     
    4.266101028207251         5.219954049931059     
    4.432746524877924         5.219954049931059     
    4.601137230134096         5.219954049931059     
    4.771173484299270         5.219954049931059     
    4.942759739263652         5.219954049931059     
    5.115804610173660         5.219954049931059     
    5.290220887313657         5.219954049931059     
    5.465925514086649         5.219954049931059     
    5.642839536464934         5.219954049931059     
    5.820888028753694         5.219954049931059     
    6.000000000000000         5.219954049931059     
   -6.000000000000000         5.371460485230962     
   -5.820877628685941         5.371460485230962     
   -5.642796101578456         5.371460485230962     
   -5.465823486051819         5.371460485230962     
   -5.290031549073350         5.371460485230962     
   -5.115495844353705         5.371460485230962     
   -4.942295782227225         5.371460485230962     
   -4.770514678455648         5.371460485230962     
   -4.600239777706681         5.371460485230962     
   -4.431562247001653         5.371460485230962     
   -4.264577133961483         5.371460485230962     
   -4.099383284217764         5.371460485230962     
   -3.936083211908969         5.371460485230962     
   -3.774782916766826         5.371460485230962     
   -3.615591640934888         5.371460485230962     
   -3.458621558373570         5.371460485230962     
   -3.303987389521530         5.371460485230962     
   -3.151805933833578         5.371460485230962     
   -3.002195512936318         5.371460485230962     
   -2.855275317473167         5.371460485230962     
   -2.711164651292212         5.371460485230962     
   -2.569982067506588         5.371460485230962     
   -2.431844392170735         5.371460485230962     
   -2.296865632907460         5.371460485230962     
   -2.165155771825508         5.371460485230962     
   -2.036819444512136         5.371460485230962     
   -1.911954509783870         5.371460485230962     
   -1.790650518228778         5.371460485230962     
   -1.672987091350764         5.371460485230962     
   -1.559032227280406         5.371460485230962     
   -1.448840553467181         5.371460485230962     
   -1.342451551400546         5.371460485230962     
   -1.239887783072501         5.371460485230962     
   -1.141153153407422         5.371460485230962     
   -1.046231247028016         5.371460485230962     
  -0.9550837812547517         5.371460485230962     
  -0.8676492198876442         5.371460485230962     
  -0.7838415938260788         5.371460485230962     
  -0.7035495746884832         5.371460485230962     
  -0.6266358460727286         5.371460485230962     
  -0.5529368137750197         5.371460485230962     
  -0.4822626910560439         5.371460485230962     
  -0.4143979878956969         5.371460485230962     
  -0.3491024242052561         5.371460485230962     
  -0.2861122763778763         5.371460485230962     
  -0.2251421546810937         5.371460485230962     
  -0.1658871962645980         5.371460485230962     
  -0.1080256455004607         5.371460485230962     
  -5.1221780583231791E-002    5.371460485230962     
   4.8708665851000532E-003    5.371460485230962     
   6.0606060606060552E-002    5.371460485230962     
   0.1163437148594966         5.371460485230962     
   0.1724535213589098         5.371460485230962     
   0.2293036345613002         5.371460485230962     
   0.2872543042605313         5.371460485230962     
   0.3466541470115336         5.371460485230962     
   0.4078366763824777         5.371460485230962     
   0.4711171627868334         5.371460485230962     
   0.5367898815039052         5.371460485230962     
   0.6051257936586047         5.371460485230962     
   0.6763706901327309         5.371460485230962     
   0.7507438133630924         5.371460485230962     
   0.8284369574471668         5.371460485230962     
   0.9096140335408460         5.371460485230962     
   0.9944110756947566         5.371460485230962     
    1.082936652398970         5.371460485230962     
    1.175272641409849         5.371460485230962     
    1.271475319997420         5.371460485230962     
    1.371576719531009         5.371460485230962     
    1.475586192164267         5.371460485230962     
    1.583492138056718         5.371460485230962     
    1.695263843792558         5.371460485230962     
    1.810853386114397         5.371460485230962     
    1.930197559459635         5.371460485230962     
    2.053219790762336         5.371460485230962     
    2.179832010282612         5.371460485230962     
    2.309936452603796         5.371460485230962     
    2.443427367192321         5.371460485230962     
    2.580192622886793         5.371460485230962     
    2.720115195254595         5.371460485230962     
    2.863074529848928         5.371460485230962     
    3.008947777973283         5.371460485230962     
    3.157610904599716         5.371460485230962     
    3.308939670600850         5.371460485230962     
    3.462810493469571         5.371460485230962     
    3.619101192253790         5.371460485230962     
    3.777691623572962         5.371460485230962     
    3.938464216359162         5.371460485230962     
    4.101304413430307         5.371460485230962     
    4.266101028207251         5.371460485230962     
    4.432746524877924         5.371460485230962     
    4.601137230134096         5.371460485230962     
    4.771173484299270         5.371460485230962     
    4.942759739263652         5.371460485230962     
    5.115804610173660         5.371460485230962     
    5.290220887313657         5.371460485230962     
    5.465925514086649         5.371460485230962     
    5.642839536464934         5.371460485230962     
    5.820888028753694         5.371460485230962     
    6.000000000000000         5.371460485230962     
   -6.000000000000000         5.524495779104130     
   -5.820877628685941         5.524495779104130     
   -5.642796101578456         5.524495779104130     
   -5.465823486051819         5.524495779104130     
   -5.290031549073350         5.524495779104130     
   -5.115495844353705         5.524495779104130     
   -4.942295782227225         5.524495779104130     
   -4.770514678455648         5.524495779104130     
   -4.600239777706681         5.524495779104130     
   -4.431562247001653         5.524495779104130     
   -4.264577133961483         5.524495779104130     
   -4.099383284217764         5.524495779104130     
   -3.936083211908969         5.524495779104130     
   -3.774782916766826         5.524495779104130     
   -3.615591640934888         5.524495779104130     
   -3.458621558373570         5.524495779104130     
   -3.303987389521530         5.524495779104130     
   -3.151805933833578         5.524495779104130     
   -3.002195512936318         5.524495779104130     
   -2.855275317473167         5.524495779104130     
   -2.711164651292212         5.524495779104130     
   -2.569982067506588         5.524495779104130     
   -2.431844392170735         5.524495779104130     
   -2.296865632907460         5.524495779104130     
   -2.165155771825508         5.524495779104130     
   -2.036819444512136         5.524495779104130     
   -1.911954509783870         5.524495779104130     
   -1.790650518228778         5.524495779104130     
   -1.672987091350764         5.524495779104130     
   -1.559032227280406         5.524495779104130     
   -1.448840553467181         5.524495779104130     
   -1.342451551400546         5.524495779104130     
   -1.239887783072501         5.524495779104130     
   -1.141153153407422         5.524495779104130     
   -1.046231247028016         5.524495779104130     
  -0.9550837812547517         5.524495779104130     
  -0.8676492198876442         5.524495779104130     
  -0.7838415938260788         5.524495779104130     
  -0.7035495746884832         5.524495779104130     
  -0.6266358460727286         5.524495779104130     
  -0.5529368137750197         5.524495779104130     
  -0.4822626910560439         5.524495779104130     
  -0.4143979878956969         5.524495779104130     
  -0.3491024242052561         5.524495779104130     
  -0.2861122763778763         5.524495779104130     
  -0.2251421546810937         5.524495779104130     
  -0.1658871962645980         5.524495779104130     
  -0.1080256455004607         5.524495779104130     
  -5.1221780583231791E-002    5.524495779104130     
   4.8708665851000532E-003    5.524495779104130     
   6.0606060606060552E-002    5.524495779104130     
   0.1163437148594966         5.524495779104130     
   0.1724535213589098         5.524495779104130     
   0.2293036345613002         5.524495779104130     
   0.2872543042605313         5.524495779104130     
   0.3466541470115336         5.524495779104130     
   0.4078366763824777         5.524495779104130     
   0.4711171627868334         5.524495779104130     
   0.5367898815039052         5.524495779104130     
   0.6051257936586047         5.524495779104130     
   0.6763706901327309         5.524495779104130     
   0.7507438133630924         5.524495779104130     
   0.8284369574471668         5.524495779104130     
   0.9096140335408460         5.524495779104130     
   0.9944110756947566         5.524495779104130     
    1.082936652398970         5.524495779104130     
    1.175272641409849         5.524495779104130     
    1.271475319997420         5.524495779104130     
    1.371576719531009         5.524495779104130     
    1.475586192164267         5.524495779104130     
    1.583492138056718         5.524495779104130     
    1.695263843792558         5.524495779104130     
    1.810853386114397         5.524495779104130     
    1.930197559459635         5.524495779104130     
    2.053219790762336         5.524495779104130     
    2.179832010282612         5.524495779104130     
    2.309936452603796         5.524495779104130     
    2.443427367192321         5.524495779104130     
    2.580192622886793         5.524495779104130     
    2.720115195254595         5.524495779104130     
    2.863074529848928         5.524495779104130     
    3.008947777973283         5.524495779104130     
    3.157610904599716         5.524495779104130     
    3.308939670600850         5.524495779104130     
    3.462810493469571         5.524495779104130     
    3.619101192253790         5.524495779104130     
    3.777691623572962         5.524495779104130     
    3.938464216359162         5.524495779104130     
    4.101304413430307         5.524495779104130     
    4.266101028207251         5.524495779104130     
    4.432746524877924         5.524495779104130     
    4.601137230134096         5.524495779104130     
    4.771173484299270         5.524495779104130     
    4.942759739263652         5.524495779104130     
    5.115804610173660         5.524495779104130     
    5.290220887313657         5.524495779104130     
    5.465925514086649         5.524495779104130     
    5.642839536464934         5.524495779104130     
    5.820888028753694         5.524495779104130     
    6.000000000000000         5.524495779104130     
   -6.000000000000000         5.679016089011298     
   -5.820877628685941         5.679016089011298     
   -5.642796101578456         5.679016089011298     
   -5.465823486051819         5.679016089011298     
   -5.290031549073350         5.679016089011298     
   -5.115495844353705         5.679016089011298     
   -4.942295782227225         5.679016089011298     
   -4.770514678455648         5.679016089011298     
   -4.600239777706681         5.679016089011298     
   -4.431562247001653         5.679016089011298     
   -4.264577133961483         5.679016089011298     
   -4.099383284217764         5.679016089011298     
   -3.936083211908969         5.679016089011298     
   -3.774782916766826         5.679016089011298     
   -3.615591640934888         5.679016089011298     
   -3.458621558373570         5.679016089011298     
   -3.303987389521530         5.679016089011298     
   -3.151805933833578         5.679016089011298     
   -3.002195512936318         5.679016089011298     
   -2.855275317473167         5.679016089011298     
   -2.711164651292212         5.679016089011298     
   -2.569982067506588         5.679016089011298     
   -2.431844392170735         5.679016089011298     
   -2.296865632907460         5.679016089011298     
   -2.165155771825508         5.679016089011298     
   -2.036819444512136         5.679016089011298     
   -1.911954509783870         5.679016089011298     
   -1.790650518228778         5.679016089011298     
   -1.672987091350764         5.679016089011298     
   -1.559032227280406         5.679016089011298     
   -1.448840553467181         5.679016089011298     
   -1.342451551400546         5.679016089011298     
   -1.239887783072501         5.679016089011298     
   -1.141153153407422         5.679016089011298     
   -1.046231247028016         5.679016089011298     
  -0.9550837812547517         5.679016089011298     
  -0.8676492198876442         5.679016089011298     
  -0.7838415938260788         5.679016089011298     
  -0.7035495746884832         5.679016089011298     
  -0.6266358460727286         5.679016089011298     
  -0.5529368137750197         5.679016089011298     
  -0.4822626910560439         5.679016089011298     
  -0.4143979878956969         5.679016089011298     
  -0.3491024242052561         5.679016089011298     
  -0.2861122763778763         5.679016089011298     
  -0.2251421546810937         5.679016089011298     
  -0.1658871962645980         5.679016089011298     
  -0.1080256455004607         5.679016089011298     
  -5.1221780583231791E-002    5.679016089011298     
   4.8708665851000532E-003    5.679016089011298     
   6.0606060606060552E-002    5.679016089011298     
   0.1163437148594966         5.679016089011298     
   0.1724535213589098         5.679016089011298     
   0.2293036345613002         5.679016089011298     
   0.2872543042605313         5.679016089011298     
   0.3466541470115336         5.679016089011298     
   0.4078366763824777         5.679016089011298     
   0.4711171627868334         5.679016089011298     
   0.5367898815039052         5.679016089011298     
   0.6051257936586047         5.679016089011298     
   0.6763706901327309         5.679016089011298     
   0.7507438133630924         5.679016089011298     
   0.8284369574471668         5.679016089011298     
   0.9096140335408460         5.679016089011298     
   0.9944110756947566         5.679016089011298     
    1.082936652398970         5.679016089011298     
    1.175272641409849         5.679016089011298     
    1.271475319997420         5.679016089011298     
    1.371576719531009         5.679016089011298     
    1.475586192164267         5.679016089011298     
    1.583492138056718         5.679016089011298     
    1.695263843792558         5.679016089011298     
    1.810853386114397         5.679016089011298     
    1.930197559459635         5.679016089011298     
    2.053219790762336         5.679016089011298     
    2.179832010282612         5.679016089011298     
    2.309936452603796         5.679016089011298     
    2.443427367192321         5.679016089011298     
    2.580192622886793         5.679016089011298     
    2.720115195254595         5.679016089011298     
    2.863074529848928         5.679016089011298     
    3.008947777973283         5.679016089011298     
    3.157610904599716         5.679016089011298     
    3.308939670600850         5.679016089011298     
    3.462810493469571         5.679016089011298     
    3.619101192253790         5.679016089011298     
    3.777691623572962         5.679016089011298     
    3.938464216359162         5.679016089011298     
    4.101304413430307         5.679016089011298     
    4.266101028207251         5.679016089011298     
    4.432746524877924         5.679016089011298     
    4.601137230134096         5.679016089011298     
    4.771173484299270         5.679016089011298     
    4.942759739263652         5.679016089011298     
    5.115804610173660         5.679016089011298     
    5.290220887313657         5.679016089011298     
    5.465925514086649         5.679016089011298     
    5.642839536464934         5.679016089011298     
    5.820888028753694         5.679016089011298     
    6.000000000000000         5.679016089011298     
   -6.000000000000000         5.834977939569471     
   -5.820877628685941         5.834977939569471     
   -5.642796101578456         5.834977939569471     
   -5.465823486051819         5.834977939569471     
   -5.290031549073350         5.834977939569471     
   -5.115495844353705         5.834977939569471     
   -4.942295782227225         5.834977939569471     
   -4.770514678455648         5.834977939569471     
   -4.600239777706681         5.834977939569471     
   -4.431562247001653         5.834977939569471     
   -4.264577133961483         5.834977939569471     
   -4.099383284217764         5.834977939569471     
   -3.936083211908969         5.834977939569471     
   -3.774782916766826         5.834977939569471     
   -3.615591640934888         5.834977939569471     
   -3.458621558373570         5.834977939569471     
   -3.303987389521530         5.834977939569471     
   -3.151805933833578         5.834977939569471     
   -3.002195512936318         5.834977939569471     
   -2.855275317473167         5.834977939569471     
   -2.711164651292212         5.834977939569471     
   -2.569982067506588         5.834977939569471     
   -2.431844392170735         5.834977939569471     
   -2.296865632907460         5.834977939569471     
   -2.165155771825508         5.834977939569471     
   -2.036819444512136         5.834977939569471     
   -1.911954509783870         5.834977939569471     
   -1.790650518228778         5.834977939569471     
   -1.672987091350764         5.834977939569471     
   -1.559032227280406         5.834977939569471     
   -1.448840553467181         5.834977939569471     
   -1.342451551400546         5.834977939569471     
   -1.239887783072501         5.834977939569471     
   -1.141153153407422         5.834977939569471     
   -1.046231247028016         5.834977939569471     
  -0.9550837812547517         5.834977939569471     
  -0.8676492198876442         5.834977939569471     
  -0.7838415938260788         5.834977939569471     
  -0.7035495746884832         5.834977939569471     
  -0.6266358460727286         5.834977939569471     
  -0.5529368137750197         5.834977939569471     
  -0.4822626910560439         5.834977939569471     
  -0.4143979878956969         5.834977939569471     
  -0.3491024242052561         5.834977939569471     
  -0.2861122763778763         5.834977939569471     
  -0.2251421546810937         5.834977939569471     
  -0.1658871962645980         5.834977939569471     
  -0.1080256455004607         5.834977939569471     
  -5.1221780583231791E-002    5.834977939569471     
   4.8708665851000532E-003    5.834977939569471     
   6.0606060606060552E-002    5.834977939569471     
   0.1163437148594966         5.834977939569471     
   0.1724535213589098         5.834977939569471     
   0.2293036345613002         5.834977939569471     
   0.2872543042605313         5.834977939569471     
   0.3466541470115336         5.834977939569471     
   0.4078366763824777         5.834977939569471     
   0.4711171627868334         5.834977939569471     
   0.5367898815039052         5.834977939569471     
   0.6051257936586047         5.834977939569471     
   0.6763706901327309         5.834977939569471     
   0.7507438133630924         5.834977939569471     
   0.8284369574471668         5.834977939569471     
   0.9096140335408460         5.834977939569471     
   0.9944110756947566         5.834977939569471     
    1.082936652398970         5.834977939569471     
    1.175272641409849         5.834977939569471     
    1.271475319997420         5.834977939569471     
    1.371576719531009         5.834977939569471     
    1.475586192164267         5.834977939569471     
    1.583492138056718         5.834977939569471     
    1.695263843792558         5.834977939569471     
    1.810853386114397         5.834977939569471     
    1.930197559459635         5.834977939569471     
    2.053219790762336         5.834977939569471     
    2.179832010282612         5.834977939569471     
    2.309936452603796         5.834977939569471     
    2.443427367192321         5.834977939569471     
    2.580192622886793         5.834977939569471     
    2.720115195254595         5.834977939569471     
    2.863074529848928         5.834977939569471     
    3.008947777973283         5.834977939569471     
    3.157610904599716         5.834977939569471     
    3.308939670600850         5.834977939569471     
    3.462810493469571         5.834977939569471     
    3.619101192253790         5.834977939569471     
    3.777691623572962         5.834977939569471     
    3.938464216359162         5.834977939569471     
    4.101304413430307         5.834977939569471     
    4.266101028207251         5.834977939569471     
    4.432746524877924         5.834977939569471     
    4.601137230134096         5.834977939569471     
    4.771173484299270         5.834977939569471     
    4.942759739263652         5.834977939569471     
    5.115804610173660         5.834977939569471     
    5.290220887313657         5.834977939569471     
    5.465925514086649         5.834977939569471     
    5.642839536464934         5.834977939569471     
    5.820888028753694         5.834977939569471     
    6.000000000000000         5.834977939569471     
   -6.000000000000000         5.992338300030519     
   -5.820877628685941         5.992338300030519     
   -5.642796101578456         5.992338300030519     
   -5.465823486051819         5.992338300030519     
   -5.290031549073350         5.992338300030519     
   -5.115495844353705         5.992338300030519     
   -4.942295782227225         5.992338300030519     
   -4.770514678455648         5.992338300030519     
   -4.600239777706681         5.992338300030519     
   -4.431562247001653         5.992338300030519     
   -4.264577133961483         5.992338300030519     
   -4.099383284217764         5.992338300030519     
   -3.936083211908969         5.992338300030519     
   -3.774782916766826         5.992338300030519     
   -3.615591640934888         5.992338300030519     
   -3.458621558373570         5.992338300030519     
   -3.303987389521530         5.992338300030519     
   -3.151805933833578         5.992338300030519     
   -3.002195512936318         5.992338300030519     
   -2.855275317473167         5.992338300030519     
   -2.711164651292212         5.992338300030519     
   -2.569982067506588         5.992338300030519     
   -2.431844392170735         5.992338300030519     
   -2.296865632907460         5.992338300030519     
   -2.165155771825508         5.992338300030519     
   -2.036819444512136         5.992338300030519     
   -1.911954509783870         5.992338300030519     
   -1.790650518228778         5.992338300030519     
   -1.672987091350764         5.992338300030519     
   -1.559032227280406         5.992338300030519     
   -1.448840553467181         5.992338300030519     
   -1.342451551400546         5.992338300030519     
   -1.239887783072501         5.992338300030519     
   -1.141153153407422         5.992338300030519     
   -1.046231247028016         5.992338300030519     
  -0.9550837812547517         5.992338300030519     
  -0.8676492198876442         5.992338300030519     
  -0.7838415938260788         5.992338300030519     
  -0.7035495746884832         5.992338300030519     
  -0.6266358460727286         5.992338300030519     
  -0.5529368137750197         5.992338300030519     
  -0.4822626910560439         5.992338300030519     
  -0.4143979878956969         5.992338300030519     
  -0.3491024242052561         5.992338300030519     
  -0.2861122763778763         5.992338300030519     
  -0.2251421546810937         5.992338300030519     
  -0.1658871962645980         5.992338300030519     
  -0.1080256455004607         5.992338300030519     
  -5.1221780583231791E-002    5.992338300030519     
   4.8708665851000532E-003    5.992338300030519     
   6.0606060606060552E-002    5.992338300030519     
   0.1163437148594966         5.992338300030519     
   0.1724535213589098         5.992338300030519     
   0.2293036345613002         5.992338300030519     
   0.2872543042605313         5.992338300030519     
   0.3466541470115336         5.992338300030519     
   0.4078366763824777         5.992338300030519     
   0.4711171627868334         5.992338300030519     
   0.5367898815039052         5.992338300030519     
   0.6051257936586047         5.992338300030519     
   0.6763706901327309         5.992338300030519     
   0.7507438133630924         5.992338300030519     
   0.8284369574471668         5.992338300030519     
   0.9096140335408460         5.992338300030519     
   0.9944110756947566         5.992338300030519     
    1.082936652398970         5.992338300030519     
    1.175272641409849         5.992338300030519     
    1.271475319997420         5.992338300030519     
    1.371576719531009         5.992338300030519     
    1.475586192164267         5.992338300030519     
    1.583492138056718         5.992338300030519     
    1.695263843792558         5.992338300030519     
    1.810853386114397         5.992338300030519     
    1.930197559459635         5.992338300030519     
    2.053219790762336         5.992338300030519     
    2.179832010282612         5.992338300030519     
    2.309936452603796         5.992338300030519     
    2.443427367192321         5.992338300030519     
    2.580192622886793         5.992338300030519     
    2.720115195254595         5.992338300030519     
    2.863074529848928         5.992338300030519     
    3.008947777973283         5.992338300030519     
    3.157610904599716         5.992338300030519     
    3.308939670600850         5.992338300030519     
    3.462810493469571         5.992338300030519     
    3.619101192253790         5.992338300030519     
    3.777691623572962         5.992338300030519     
    3.938464216359162         5.992338300030519     
    4.101304413430307         5.992338300030519     
    4.266101028207251         5.992338300030519     
    4.432746524877924         5.992338300030519     
    4.601137230134096         5.992338300030519     
    4.771173484299270         5.992338300030519     
    4.942759739263652         5.992338300030519     
    5.115804610173660         5.992338300030519     
    5.290220887313657         5.992338300030519     
    5.465925514086649         5.992338300030519     
    5.642839536464934         5.992338300030519     
    5.820888028753694         5.992338300030519     
    6.000000000000000         5.992338300030519     
   -6.000000000000000         6.151054654074882     
   -5.820877628685941         6.151054654074882     
   -5.642796101578456         6.151054654074882     
   -5.465823486051819         6.151054654074882     
   -5.290031549073350         6.151054654074882     
   -5.115495844353705         6.151054654074882     
   -4.942295782227225         6.151054654074882     
   -4.770514678455648         6.151054654074882     
   -4.600239777706681         6.151054654074882     
   -4.431562247001653         6.151054654074882     
   -4.264577133961483         6.151054654074882     
   -4.099383284217764         6.151054654074882     
   -3.936083211908969         6.151054654074882     
   -3.774782916766826         6.151054654074882     
   -3.615591640934888         6.151054654074882     
   -3.458621558373570         6.151054654074882     
   -3.303987389521530         6.151054654074882     
   -3.151805933833578         6.151054654074882     
   -3.002195512936318         6.151054654074882     
   -2.855275317473167         6.151054654074882     
   -2.711164651292212         6.151054654074882     
   -2.569982067506588         6.151054654074882     
   -2.431844392170735         6.151054654074882     
   -2.296865632907460         6.151054654074882     
   -2.165155771825508         6.151054654074882     
   -2.036819444512136         6.151054654074882     
   -1.911954509783870         6.151054654074882     
   -1.790650518228778         6.151054654074882     
   -1.672987091350764         6.151054654074882     
   -1.559032227280406         6.151054654074882     
   -1.448840553467181         6.151054654074882     
   -1.342451551400546         6.151054654074882     
   -1.239887783072501         6.151054654074882     
   -1.141153153407422         6.151054654074882     
   -1.046231247028016         6.151054654074882     
  -0.9550837812547517         6.151054654074882     
  -0.8676492198876442         6.151054654074882     
  -0.7838415938260788         6.151054654074882     
  -0.7035495746884832         6.151054654074882     
  -0.6266358460727286         6.151054654074882     
  -0.5529368137750197         6.151054654074882     
  -0.4822626910560439         6.151054654074882     
  -0.4143979878956969         6.151054654074882     
  -0.3491024242052561         6.151054654074882     
  -0.2861122763778763         6.151054654074882     
  -0.2251421546810937         6.151054654074882     
  -0.1658871962645980         6.151054654074882     
  -0.1080256455004607         6.151054654074882     
  -5.1221780583231791E-002    6.151054654074882     
   4.8708665851000532E-003    6.151054654074882     
   6.0606060606060552E-002    6.151054654074882     
   0.1163437148594966         6.151054654074882     
   0.1724535213589098         6.151054654074882     
   0.2293036345613002         6.151054654074882     
   0.2872543042605313         6.151054654074882     
   0.3466541470115336         6.151054654074882     
   0.4078366763824777         6.151054654074882     
   0.4711171627868334         6.151054654074882     
   0.5367898815039052         6.151054654074882     
   0.6051257936586047         6.151054654074882     
   0.6763706901327309         6.151054654074882     
